4149,3.59981228857,2004
4150,3.59978412504,2000
4151,3.5997750706,1974
4152,3.59976357991,1999
4153,3.59972288163,1981
4154,3.59971539615,1995
4155,3.59972835221,2000
4156,3.59973006051,1973
4157,3.59957686884,1991
4158,3.59957124651,1986
4159,3.59920795496,2002
4160,3.59920322281,1996
4161,3.59919246368,1997
4162,3.59919419338,2000
4163,3.59920136432,1963
4164,3.59919381489,1986
4165,3.5991163579,2003
4166,3.5990796776,1987
4167,3.59907212098,2002
4168,3.59912729924,1995
4169,3.59912045524,2003
4170,3.59911050294,2001
4171,3.59865982736,1996
4172,3.59865483122,2000
4173,3.59856012038,1998
4174,3.59854801922,1994
4175,3.59854612096,1998
4176,3.59854271543,2001
4177,3.59856738438,1988
4178,3.59857016726,2003
4179,3.59861748034,1951
4180,3.59861424784,2002
4181,3.59861629709,2003
4182,3.5986054515,2001
4183,3.59860065677,1997
4184,3.59856183201,1985
4185,3.59865068171,1989
4186,3.59863700416,2003
4187,3.59859714791,1984
4188,3.59859536091,1917
4189,3.5985983984,2004
4190,3.5985952396,2003
4191,3.59859667375,2004
4192,3.59859053229,1993
4193,3.59858516428,2000
4194,3.59859125701,2004
4195,3.59859091484,1986
4196,3.5985840565,2002
4197,3.59841476635,2003
4198,3.59839319719,1997
4199,3.59838736905,1995
4200,3.59838424591,1999
4201,3.5983328545,1996
4202,3.59832152655,2004
4203,3.5983201862,2004
4204,3.59832643002,1999
4205,3.59832398632,2004
4206,3.59832229885,2001
4207,3.59854654937,1980
4208,3.59854176843,1993
4209,3.59853858743,2003
4210,3.59823690212,2002
4211,3.59823393015,2003
4212,3.59822172856,1999
4213,3.59821744682,2001
4214,3.59814772633,1996
4215,3.59814073964,1932
4216,3.59736200953,2001
4217,3.59736373811,1965
4218,3.59735272267,1988
4219,3.59749945583,1995
4220,3.59749677229,1998
4221,3.59748176485,1982
4222,3.59747252036,1997
4223,3.59746655694,1983
4224,3.59746754579,1996
4225,3.59739342607,1999
4226,3.59738950455,2000
4227,3.59755257984,1997
4228,3.59755104618,1981
4229,3.59756129949,2001
4230,3.59755246196,1996
4231,3.59754807301,1985
4232,3.59754336487,2002
4233,3.59754688334,1982
4234,3.5975394287,1989
4235,3.59753407942,1934
4236,3.59752777438,1998
4237,3.59737076975,2002
4238,3.59745145472,2000
4239,3.59744423621,1973
4240,3.59743234736,1966
4241,3.59742530446,1994
4242,3.59742192736,1954
4243,3.59741814813,1995
4244,3.5974064449,1977
4245,3.59740599084,2002
4246,3.59740225091,2000
4247,3.59730692476,1998
4248,3.59723029977,1981
4249,3.5972639354,1925
4250,3.59725261613,2004
4251,3.597245692,1990
4252,3.59724442779,1997
4253,3.59727861747,1949
4254,3.5972747881,1993
4255,3.5970336883,2002
4256,3.59713510574,1984
4257,3.59712697316,1996
4258,3.59713202204,1962
4259,3.59714314042,1992
4260,3.59687199275,2001
4261,3.59687170666,1983
4262,3.59677467997,1999
4263,3.59672653995,2000
4264,3.59672418897,1951
4265,3.59671925692,2002
4266,3.59729107454,2004
4267,3.5972619641,2001
4268,3.59725497071,1993
4269,3.59678365473,2002
4270,3.59675433415,1990
4271,3.59671358765,1996
4272,3.59671252397,1997
4273,3.59671512978,2002
4274,3.5967081938,1997
4275,3.59670365117,1992
4276,3.59670203454,1995
4277,3.59669960464,2004
4278,3.59664378916,1995
4279,3.59662109609,1978
4280,3.59663065989,1970
4281,3.59655852399,1986
4282,3.59648750095,2001
4283,3.59643666095,1979
4284,3.59680137102,1954
4285,3.59679437188,1996
4286,3.5967950713,1934
4287,3.59649573198,2002
4288,3.59647663746,1989
4289,3.59644952092,1985
4290,3.59642681017,2003
4291,3.59641589844,1981
4292,3.5964075475,1972
4293,3.59638400494,1983
4294,3.59638531877,2004
4295,3.59638236136,2000
4296,3.59637466917,1971
4297,3.59636990188,1998
4298,3.59618997469,1985
4299,3.59618675404,1982
4300,3.5961844903,1989
4301,3.59618296482,1925
4302,3.5967948129,1982
4303,3.59678698462,2004
4304,3.59678607634,1981
4305,3.59678547615,1944
4306,3.60160543095,1999
4307,3.60160039207,2004
4308,3.60160780774,1999
4309,3.60160528741,1963
4310,3.60147206793,1998
4311,3.6014693152,2001
4312,3.601450728,2003
4313,3.60144994956,2001
4314,3.60144532588,2002
4315,3.60112580781,2004
4316,3.60112412475,1980
4317,3.60111249813,1963
4318,3.6011083494,1999
4319,3.60110219072,2000
4320,3.60110401135,1966
4321,3.60109286949,1990
4322,3.60108988941,1998
4323,3.60108127116,1997
4324,3.60107315266,2003
4325,3.60107156124,1979
4326,3.6010672737,1995
4327,3.60105374628,1992
4328,3.6010306675,1972
4329,3.60102366642,1977
4330,3.601117376,1995
4331,3.60099808382,2003
4332,3.60099251694,1996
4333,3.60100309263,1979
4334,3.60099121787,1998
4335,3.60099895379,2004
4336,3.60095912524,2001
4337,3.60095041015,1998
4338,3.60094930479,2003
4339,3.60077776623,2000
4340,3.60078654034,2000
4341,3.60053581878,2002
4342,3.6005521044,1992
4343,3.60054724191,1952
4344,3.60055146832,2005
4345,3.60127006021,2002
4346,3.60121890996,1982
4347,3.6012144564,1998
4348,3.60122851195,2002
4349,3.60122816873,1945
4350,3.60124054632,1972
4351,3.60123737524,1988
4352,3.6011447421,2000
4353,3.60153010965,2002
4354,3.60145080792,1997
4355,3.60094398591,2003
4356,3.60127385882,2002
4357,3.60126217773,1995
4358,3.60125438386,2003
4359,3.60124487325,2000
4360,3.60133321387,1996
4361,3.60133589082,1999
4362,3.60133341604,1989
4363,3.60132558119,2001
4364,3.60143772482,1976
4365,3.6014307877,1973
4366,3.60143196945,2000
4367,3.60143105137,1997
4368,3.60142491491,1994
4369,3.60096069747,1981
4370,3.60091080695,2000
4371,3.60090250179,1989
4372,3.6008979337,2001
4373,3.60089963353,2005
4374,3.60074963042,1998
4375,3.60073991281,2003
4376,3.60073826409,2002
4377,3.60061022819,2001
4378,3.60060646265,1993
4379,3.60059897034,1999
4380,3.60046721559,1993
4381,3.60049220031,1996
4382,3.60049152146,1979
4383,3.60061315409,2004
4384,3.60056249033,2004
4385,3.60058650433,1994
4386,3.6005459657,1985
4387,3.60054195856,2005
4388,3.60053673128,NULL
4389,3.60024531507,2003
4390,3.60020726117,2000
4391,3.60020461749,1999
4392,3.60050728428,1993
4393,3.60017950226,1994
4394,3.60009233804,2001
4395,3.60008883591,2004
4396,3.6000013679,1998
4397,3.59999943076,2002
4398,3.59997550699,2003
4399,3.59996756378,1998
4400,3.59996402991,2005
4401,3.59996463353,1974
4402,3.59952320092,1984
4403,3.59951725991,2000
4404,3.59951345395,1999
4405,3.59955682472,1991
4406,3.59955075372,1970
4407,3.59956298041,1993
4408,3.59955258001,2002
4409,3.59956639505,2002
4410,3.59956564236,2004
4411,3.59955748527,2003
4412,3.59954586377,1970
4413,3.59948151705,1984
4414,3.5993971321,2002
4415,3.59942764299,2000
4416,3.59942083551,1933
4417,3.59942131216,2005
4418,3.59928216829,2000
4419,3.59929096935,1950
4420,3.59902065487,2004
4421,3.59900996635,1999
4422,3.59900567413,1997
4423,3.5990014628,2000
4424,3.59900056733,1992
4425,3.59899336236,1985
4426,3.59899164378,2000
4427,3.59923708137,2001
4428,3.59923451238,1979
4429,3.59911850191,2002
4430,3.5991150149,1996
4431,3.59910664313,2005
4432,3.60013200199,2003
4433,3.60013208549,2004
4434,3.60012031074,1981
4435,3.60011564677,1988
4436,3.60011252871,2003
4437,3.60010528518,1998
4438,3.60005747761,1990
4439,3.60004965375,1999
4440,3.60003592481,1994
4441,3.60000553572,1996
4442,3.59993248685,2000
4443,3.59992927034,1989
4444,3.59992531564,2000
4445,3.59992375409,2004
4446,3.59991953007,2000
4447,3.59991948933,2003
4448,3.59991725682,1952
4449,3.59993160459,2002
4450,3.59994717213,1987
4451,3.59993950609,2004
4452,3.59990598812,2001
4453,3.59990587151,1997
4454,3.60003318318,1944
4455,3.60003232667,1999
4456,3.60002080034,1997
4457,3.60002078349,1995
4458,3.6000157134,2002
4459,3.60002213437,1977
4460,3.59999448577,2000
4461,3.5999960554,2002
4462,3.59999192619,1997
4463,3.59999435216,2000
4464,3.59998999672,2000
4465,3.60001104128,1998
4466,3.60000390974,1987
4467,3.60000322171,2000
4468,3.6000203949,1998
4469,3.60001049522,2002
4470,3.60001206383,2004
4471,3.60000916948,1997
4472,3.6004054455,2003
4473,3.60039283903,2002
4474,3.60032646988,1998
4475,3.60032456421,1993
4476,3.60033108776,1997
4477,3.60033252046,1934
4478,3.60033784636,1993
4479,3.6004738535,1980
4480,3.60047275723,2002
4481,3.60046952426,1996
4482,3.60041404336,2000
4483,3.60040267266,2000
4484,3.60042414631,2000
4485,3.60040461612,1953
4486,3.60039849134,1982
4487,3.60039161729,2002
4488,3.60032877991,2000
4489,3.60032308106,1961
4490,3.60013881684,2004
4491,3.60013033187,1997
4492,3.59975801005,2004
4493,3.59963468234,2003
4494,3.59962919398,1997
4495,3.59962610897,2002
4496,3.59969076622,1993
4497,3.59966452511,1990
4498,3.59965183208,2000
4499,3.59963430256,2002
4500,3.59963140468,1945
4501,3.59961765344,2002
4502,3.59961136111,2001
4503,3.59958281546,1996
4504,3.59957955122,2001
4505,3.59956838188,2003
4506,3.60002249836,1961
4507,3.60001481691,1991
4508,3.60004720326,1966
4509,3.60009247986,1977
4510,3.60008906069,1959
4511,3.60008203992,2000
4512,3.5999881687,1989
4513,3.5999874055,2004
4514,3.59998066033,1979
4515,3.59995094588,1986
4516,3.59995132998,1999
4517,3.59975920628,1997
4518,3.59975738426,1964
4519,3.59969034998,2003
4520,3.5997743017,1995
4521,3.59978887904,2002
4522,3.59984587218,1998
4523,3.59984357988,2003
4524,3.59984716871,1988
4525,3.59985142698,2004
4526,3.59984854698,2002
4527,3.59984403776,1996
4528,3.5998600435,1996
4529,3.5998606657,1999
4530,3.59984373351,1985
4531,3.59988982114,2004
4532,3.59988585734,1994
4533,3.59980930874,2001
4534,3.59980832749,1996
4535,3.59980240109,1994
4536,3.59980870673,1947
4537,3.59980279363,1997
4538,3.59979624346,1987
4539,3.59979156274,2001
4540,3.59978668357,1990
4541,3.59977427155,2001
4542,3.59977114603,1977
4543,3.59973615643,1994
4544,3.59971840948,1976
4545,3.60072337919,1990
4546,3.60051840389,2004
4547,3.60052517323,1947
4548,3.60052001759,1963
4549,3.60051950149,2003
4550,3.60051690579,2000
4551,3.60051049787,2000
4552,3.60050867068,1976
4553,3.60049128491,1942
4554,3.60049288447,1986
4555,3.60049262514,1986
4556,3.60048593382,2001
4557,3.60045128966,1985
4558,3.60042914762,2001
4559,3.60045662514,1974
4560,3.60045335428,1981
4561,3.60046928183,1999
4562,3.60046851393,1968
4563,3.6004134671,2003
4564,3.60038376987,1999
4565,3.60040254528,1973
4566,3.60040282825,2004
4567,3.60039631744,1997
4568,3.60032147042,1992
4569,3.60027257015,1992
4570,3.60006163202,1997
4571,3.60005693005,1999
4572,3.60005391293,2000
4573,3.60005078103,2002
4574,3.60004925205,1977
4575,3.60008711076,1969
4576,3.60008763632,2000
4577,3.6012080136,1989
4578,3.60118151251,2004
4579,3.60117569883,1977
4580,3.60116811527,1973
4581,3.60119205669,2000
4582,3.60118053454,1990
4583,3.60115087646,1992
4584,3.60114589141,1999
4585,3.60115410353,1955
4586,3.60101753814,1999
4587,3.60094134226,1999
4588,3.60093193506,1991
4589,3.60092733641,2000
4590,3.60009886396,2004
4591,3.60009739286,1945
4592,3.60012389995,2004
4593,3.60012115435,1998
4594,3.60012724167,1973
4595,3.60014027977,2003
4596,3.60009681131,1988
4597,3.60009409942,1965
4598,3.60009369634,2002
4599,3.6001002692,2002
4600,3.60008979736,1987
4601,3.60003324614,1994
4602,3.60003386367,1995
4603,3.60002918284,1948
4604,3.60002460789,1999
4605,3.60002459155,2004
4606,3.60002874287,2003
4607,3.60001575865,1948
4608,3.60001527824,2002
4609,3.6000253186,1967
4610,3.60002241278,2004
4611,3.60001601601,1999
4612,3.59975849059,1994
4613,3.59975588423,1998
4614,3.59975564868,1964
4615,3.59974952532,1971
4616,3.59974973881,2004
4617,3.59974518792,2003
4618,3.59973990272,2005
4619,3.599738399,1974
4620,3.59973583004,1969
4621,3.5996790979,1996
4622,3.59966544691,2000
4623,3.59966384954,2000
4624,3.59965433117,1992
4625,3.59961620412,1999
4626,3.59962870004,1995
4627,3.59964273237,1932
4628,3.59977365089,1996
4629,3.59979255918,1992
4630,3.59971998027,1996
4631,3.59972634825,1978
4632,3.59972351764,1944
4633,3.60065095171,1982
4634,3.60054519328,2005
4635,3.6005372456,1965
4636,3.60050346205,1980
4637,3.60049960127,1972
4638,3.60048475261,2002
4639,3.60044377658,1993
4640,3.60302955299,1988
4641,3.60299477487,2002
4642,3.60299375105,2000
4643,3.60298893917,2002
4644,3.60291691166,2003
4645,3.60290374888,2001
4646,3.60289411314,1988
4647,3.60287931867,1995
4648,3.60288691078,1960
4649,3.60287059909,1980
4650,3.60287358968,2004
4651,3.60289938147,1939
4652,3.60279258277,1995
4653,3.60280995634,1984
4654,3.60280007789,1991
4655,3.60279680251,1992
4656,3.60390075027,2000
4657,3.60389785684,2004
4658,3.60399268199,2003
4659,3.60398781671,2002
4660,3.60378296238,2001
4661,3.60306102419,1999
4662,3.60305600967,1956
4663,3.60311101042,1993
4664,3.60310533449,1998
4665,3.60310355886,1998
4666,3.60310269667,1975
4667,3.60307799263,1996
4668,3.60307308667,1993
4669,3.60304570947,1987
4670,3.60130165033,1999
4671,3.60127824542,2003
4672,3.60126835527,2001
4673,3.60125558184,1986
4674,3.60124727514,2000
4675,3.60124690686,1993
4676,3.60122845196,1967
4677,3.60108837647,2000
4678,3.6010612597,1990
4679,3.60110195799,1965
4680,3.60105801383,1942
4681,3.60103067051,1998
4682,3.60108593458,2002
4683,3.6004647502,2000
4684,3.60046625535,1998
4685,3.60025287176,1999
4686,3.59995253132,1990
4687,3.59994754191,1990
4688,3.59993262376,1977
4689,3.59993961387,1949
4690,3.59992407068,1969
4691,3.60005297413,2002
4692,3.60005570001,1988
4693,3.60001948283,1994
4694,3.60001275061,1960
4695,3.59998917732,2002
4696,3.5999809871,2003
4697,3.60059483487,1995
4698,3.59999489055,1997
4699,3.60000399562,2001
4700,3.59999588598,1951
4701,3.59997425895,1983
4702,3.59997155862,1994
4703,3.59996628431,1998
4704,3.59996238778,1996
4705,3.59976434706,1987
4706,3.59976417469,1990
4707,3.59976307295,2004
4708,3.59975781282,2002
4709,3.59970038047,2002
4710,3.59969845605,2004
4711,3.59969777902,2001
4712,3.59962441474,1957
4713,3.5996118701,1966
4714,3.59960837715,1992
4715,3.59960193714,1965
4716,3.59959868765,1970
4717,3.59959347649,1988
4718,3.59958944857,2001
4719,3.59960513803,1971
4720,3.59961102213,2003
4721,3.5997581125,1998
4722,3.59975583178,1948
4723,3.59975736031,1980
4724,3.59975573979,1996
4725,3.59975725986,1997
4726,3.59974681952,1999
4727,3.60061696564,1979
4728,3.60061257022,2000
4729,3.60060859139,1967
4730,3.6005987288,2003
4731,3.60059047352,2004
4732,3.60058489361,2001
4733,3.60059228854,2003
4734,3.60058954416,2001
4735,3.6005843017,1983
4736,3.60067989001,1981
4737,3.60067622844,1976
4738,3.60066753925,1980
4739,3.6006150784,1988
4740,3.60038241068,1986
4741,3.6003659246,2004
4742,3.60036116691,2001
4743,3.60035971629,2000
4744,3.60035620442,2000
4745,3.59861834403,2003
4746,3.59860969059,2002
4747,3.59859193791,1996
4748,3.5985991003,2003
4749,3.59860072409,1998
4750,3.59859565606,2005
4751,3.59858718187,2003
4752,3.59860140683,2000
4753,3.59789029979,2003
4754,3.59781892363,2002
4755,3.59781624886,1917
4756,3.59781188189,1997
4757,3.597813048,2001
4758,3.59779383345,2002
4759,3.59778717124,1999
4760,3.59778050396,2000
4761,3.59753980567,1981
4762,3.59753442387,1999
4763,3.5975285636,1997
4764,3.5975283562,1989
4765,3.5975266465,1998
4766,3.59749477303,1960
4767,3.5974642688,1993
4768,3.597465432,2003
4769,3.59746995879,2005
4770,3.59746471678,1962
4771,3.59743809976,1994
4772,3.59738751792,1994
4773,3.59736154062,2004
4774,3.59727945263,1984
4775,3.59727257346,1977
4776,3.59726607278,2001
4777,3.59721799548,1983
4778,3.59710269095,1994
4779,3.5970852646,2004
4780,3.59710382789,1985
4781,3.59684691187,1986
4782,3.59683966138,1992
4783,3.59686712425,1999
4784,3.59686799438,2004
4785,3.59685380538,2000
4786,3.59688364815,2002
4787,3.59688094677,2000
4788,3.59687184971,1999
4789,3.59709044678,2001
4790,3.59710198748,2001
4791,3.59710286887,1940
4792,3.59708801839,1973
4793,3.5970819282,1973
4794,3.59707946803,NULL
4795,3.59707474132,1996
4796,3.59706739071,2003
4797,3.59706598016,2005
4798,3.59708763734,2000
4799,3.59699566524,1991
4800,3.5969919666,1971
4801,3.59666053116,2003
4802,3.59666020081,1927
4803,3.59665052447,1980
4804,3.59664666013,1936
4805,3.59699400301,1993
4806,3.5969940896,1984
4807,3.5969841714,1999
4808,3.59698389512,1969
4809,3.5969773176,1996
4810,3.59697659216,1957
4811,3.59697525699,1978
4812,3.5969632877,1980
4813,3.59696303948,2001
4814,3.59696490132,2000
4815,3.59697314709,1976
4816,3.59689480656,1990
4817,3.59687648203,1981
4818,3.59687338162,1973
4819,3.59688553694,1993
4820,3.59673478947,2000
4821,3.5967239704,2000
4822,3.5967178639,1993
4823,3.59673962331,1995
4824,3.59671939859,1995
4825,3.59671085306,1985
4826,3.59670241449,1992
4827,3.59669206622,2001
4828,3.59668421847,1997
4829,3.5968912906,2004
4830,3.5969178076,1990
4831,3.59677368764,1990
4832,3.5967709586,2002
4833,3.59616544821,2003
4834,3.59615750404,1929
4835,3.59615164685,2004
4836,3.59614347801,1999
4837,3.59614060092,1986
4838,3.59613218444,1997
4839,3.59612879761,1987
4840,3.59611537278,2003
4841,3.59554268402,1995
4842,3.59553975793,1988
4843,3.59532453569,1990
4844,3.59532094667,2002
4845,3.59531175756,1956
4846,3.59530663178,1999
4847,3.59618497609,1989
4848,3.59619147855,2002
4849,3.59621342779,1981
4850,3.59621363872,1991
4851,3.59621064071,2002
4852,3.59604071345,1997
4853,3.59603826423,1980
4854,3.59603659623,1975
4855,3.59603231744,1965
4856,3.59602806485,1990
4857,3.59607039692,1997
4858,3.59606739821,1989
4859,3.5960653369,1996
4860,3.5960624802,2000
4861,3.59605407257,1991
4862,3.59631078684,1992
4863,3.59630804793,1993
4864,3.59631866905,2004
4865,3.59639720106,1990
4866,3.59634730934,1995
4867,3.59626961567,1986
4868,3.59627873078,1998
4869,3.59627004783,2004
4870,3.59607297855,1991
4871,3.59606618235,2001
4872,3.59605099548,2002
4873,3.59604782274,1968
4874,3.59599373084,1987
4875,3.59598796708,2000
4876,3.59589259914,1997
4877,3.59620755893,2004
4878,3.59618249187,2000
4879,3.59617902058,1972
4880,3.5961756433,1999
4881,3.59619234339,1994
4882,3.59619008554,1985
4883,3.59551971172,1992
4884,3.59595432646,1942
4885,3.5959549428,1963
4886,3.59588022953,2000
4887,3.59584401339,1977
4888,3.59570164474,1995
4889,3.59569410999,1976
4890,3.595646087,1998
4891,3.5956367528,2003
4892,3.59563519307,1943
4893,3.59563231508,2000
4894,3.59563101424,1998
4895,3.59557588263,1984
4896,3.59557351654,1996
4897,3.59556646605,1961
4898,3.59557257074,1961
4899,3.59555247528,2002
4900,3.59553631881,2002
4901,3.59553095008,1999
4902,3.59552199976,1985
4903,3.59551953571,1985
4904,3.59551457159,1993
4905,3.59550912628,1992
4906,3.59526171351,1999
4907,3.59526305872,2000
4908,3.59526172945,2004
4909,3.59526421947,2005
4910,3.5952247696,1996
4911,3.59522062363,1992
4912,3.59543804023,1955
4913,3.59540904838,1994
4914,3.59473153754,2005
4915,3.59473145292,1994
4916,3.59472576421,2002
4917,3.59471682636,2001
4918,3.59471100634,1997
4919,3.59489867017,1997
4920,3.59489711052,1982
4921,3.5948936073,1995
4922,3.59488437959,2002
4923,3.59481644173,1996
4924,3.59487287939,1961
4925,3.59487258498,1989
4926,3.5948387433,1997
4927,3.59482272377,1956
4928,3.59480263838,2005
4929,3.59480155004,2004
4930,3.59478846935,2000
4931,3.59355300399,2004
4932,3.59350441719,1997
4933,3.593500062,1996
4934,3.59349854987,1995
4935,3.59349366223,1998
4936,3.59344474534,1998
4937,3.59343714195,1995
4938,3.59343115037,1994
4939,3.59342778566,2001
4940,3.59342672673,1989
4941,3.59342236062,2004
4942,3.59341171004,1990
4943,3.59335686169,1984
4944,3.59334846799,1994
4945,3.59334858726,1973
4946,3.5933481147,2002
4947,3.59335146231,1933
4948,3.5933144742,2002
4949,3.5931038172,1999
4950,3.59309815631,2001
4951,3.59367166477,2003
4952,3.59367006664,2000
4953,3.59365011883,1995
4954,3.59365246489,1980
4955,3.59365007084,1976
4956,3.59407539559,1989
4957,3.59407180665,2001
4958,3.59406906338,1977
4959,3.59406588301,2000
4960,3.59406552152,2002
4961,3.59406058994,1991
4962,3.59405934212,2003
4963,3.59406201468,1991
4964,3.59399299663,2003
4965,3.59399185269,1962
4966,3.59395457718,1990
4967,3.59395077338,1999
4968,3.59395551446,1998
4969,3.59395569919,1981
4970,3.59391845154,1992
4971,3.59390760961,1991
4972,3.59310800094,2003
4973,3.59310693444,1939
4974,3.59310145075,1982
4975,3.5930981793,1909
4976,3.59309532232,1999
4977,3.59306376726,1988
4978,3.59328125557,2000
4979,3.59333953074,2002
4980,3.59333475294,2000
4981,3.59331213802,1979
4982,3.59330783206,1990
4983,3.59331144314,2004
4984,3.59331010199,1995
4985,3.59323867067,1999
4986,3.59323042568,2002
4987,3.59323001081,1999
4988,3.59324894647,2005
4989,3.59324434832,1999
4990,3.59325010543,1979
4991,3.5932610261,2005
4992,3.59325534833,1999
4993,3.59325515809,2004
4994,3.59325247239,2002
4995,3.59298773149,2002
4996,3.59232529087,2000
4997,3.5923174747,2004
4998,3.59231039882,1948
4999,3.59229933594,2001
5000,3.59228403318,1994
5001,3.59226904357,1998
5002,3.59226284409,2003
5003,3.59226092423,2003
5004,3.59240615015,2001
5005,3.59226168047,1995
5006,3.5922676367,2004
5007,3.59225271,2002
5008,3.592251218,1998
5009,3.5922495244,1984
5010,3.59210753546,1990
5011,3.59210327599,1992
5012,3.59210246977,2004
5013,3.59209445513,1992
5014,3.59209852999,1986
5015,3.59209554637,1981
5016,3.59209039849,1996
5017,3.59208588779,1963
5018,3.59210971988,2001
5019,3.59210683885,1944
5020,3.59163833684,2003
5021,3.59164188086,1990
5022,3.59163551015,2001
5023,3.59162819415,2002
5024,3.59162993004,1983
5025,3.59181925978,1985
5026,3.59182745156,2004
5027,3.59182348791,1980
5028,3.59181787874,1998
5029,3.59180207623,1999
5030,3.59179466068,1997
5031,3.59178259498,2002
5032,3.59177723253,1983
5033,3.59158474127,1993
5034,3.5915790903,1989
5035,3.59140231181,1998
5036,3.59139970622,1998
5037,3.59139611044,1997
5038,3.59139037371,1996
5039,3.59138541083,2003
5040,3.59140978025,1994
5041,3.59136875287,1998
5042,3.59137194599,2003
5043,3.59138954045,1963
5044,3.59138733768,2003
5045,3.59138637883,1969
5046,3.59138687796,2003
5047,3.59135015107,2001
5048,3.59136477208,2002
5049,3.59136119038,1982
5050,3.59178452101,1953
5051,3.59178494638,1983
5052,3.59179262257,1991
5053,3.59179408669,1937
5054,3.59154305222,1996
5055,3.59143225622,1998
5056,3.5909614992,1994
5057,3.59096400168,2004
5058,3.59096944876,2004
5059,3.59093503768,1981
5060,3.59093702474,1990
5061,3.59093359269,1994
5062,3.59093027605,1980
5063,3.59084730249,1997
5064,3.59083839446,2005
5065,3.59083273585,1933
5066,3.59082966244,1994
5067,3.59082894395,2000
5068,3.59081684059,1970
5069,3.59103674806,1991
5070,3.5910335465,1998
5071,3.59110410456,2005
5072,3.59107480457,2001
5073,3.5910294267,1998
5074,3.59102711948,1965
5075,3.59124286247,1973
5076,3.59116897858,2003
5077,3.59116579254,1996
5078,3.59116293933,2003
5079,3.59115809146,1947
5080,3.5911538446,1975
5081,3.59115522197,2003
5082,3.59115263662,1975
5083,3.59114764783,1986
5084,3.59108592822,1981
5085,3.5926560904,2003
5086,3.59265028222,2000
5087,3.59273437407,1999
5088,3.59273303352,1987
5089,3.59273459231,2002
5090,3.59269578967,1983
5091,3.5926943954,1979
5092,3.59302242586,1997
5093,3.5930144721,1955
5094,3.5930172486,1974
5095,3.59300740674,2003
5096,3.59295094985,2005
5097,3.59293534761,1963
5098,3.59293215455,2001
5099,3.59292954418,2002
5100,3.59292987489,2001
5101,3.59292290741,2004
5102,3.59291840474,1971
5103,3.59351215524,1993
5104,3.59334452728,2002
5105,3.59333860897,1985
5106,3.59325043519,1994
5107,3.59325264306,2001
5108,3.59323674956,2003
5109,3.59323384056,1968
5110,3.59322953629,1920
5111,3.5932279452,2003
5112,3.5930081763,2000
5113,3.59299155441,1985
5114,3.59298921273,2003
5115,3.59298629561,2003
5116,3.59298269994,1955
5117,3.59298331758,1959
5118,3.59293256153,1995
5119,3.59292584361,2004
5120,3.5928952776,2000
5121,3.59254394988,2003
5122,3.59254076223,1985
5123,3.59253467182,1994
5124,3.59252967838,1956
5125,3.59252769413,1979
5126,3.59252089868,2001
5127,3.59250736589,2002
5128,3.59250675684,2002
5129,3.59249965348,1988
5130,3.59241123926,1999
5131,3.59240138149,1998
5132,3.59239898936,2002
5133,3.59239656754,1926
5134,3.59239456577,1961
5135,3.5923768409,1994
5136,3.59237668337,1976
5137,3.59251075372,1985
5138,3.59251271359,2004
5139,3.59250422071,1994
5140,3.59246671048,1993
5141,3.59242638559,1984
5142,3.59242303481,2004
5143,3.59242217191,1959
5144,3.59240879476,2001
5145,3.59241531314,2000
5146,3.59238677415,2005
5147,3.59238332838,2002
5148,3.59237881224,1998
5149,3.59238169324,1986
5150,3.5923812737,2005
5151,3.59250003598,1971
5152,3.59249833473,2002
5153,3.59248772747,2004
5154,3.59206324268,2005
5155,3.59205688754,1982
5156,3.59224701369,2004
5157,3.59223799592,1999
5158,3.59224419836,1966
5159,3.59222312304,2002
5160,3.59221250493,1992
5161,3.59221259704,2005
5162,3.59208238472,2002
5163,3.59207974214,2001
5164,3.59205511242,1998
5165,3.59205330659,2004
5166,3.59209403125,1963
5167,3.59209191945,1995
5168,3.5920928473,2003
5169,3.5925209226,1992
5170,3.5924207273,1996
5171,3.59235382069,2003
5172,3.59234974796,1999
5173,3.5923474431,1997
5174,3.59232727822,1978
5175,3.59229508357,2002
5176,3.59228581369,1972
5177,3.59227478656,2001
5178,3.59227630259,1939
5179,3.59221194,1989
5180,3.59220157708,1999
5181,3.59217437572,2003
5182,3.59214661747,2004
5183,3.59214395951,1997
5184,3.59213338628,2000
5185,3.5920742945,2004
5186,3.59207160534,1966
5187,3.59211306026,1968
5188,3.59211289984,2005
5189,3.59211417731,2002
5190,3.59214742454,1981
5191,3.59164801816,2000
5192,3.59164845515,2000
5193,3.59164518394,2001
5194,3.5916021641,2001
5195,3.59159469273,2004
5196,3.5915577265,1998
5197,3.59154318309,1999
5198,3.59155510598,2003
5199,3.59148845553,2000
5200,3.59148052868,2004
5201,3.59146810798,1999
5202,3.5914721405,1985
5203,3.59145722973,2004
5204,3.59152880059,2004
5205,3.59152289091,2000
5206,3.59152585947,2002
5207,3.59152141699,1953
5208,3.59148527991,2000
5209,3.59148371531,1997
5210,3.59148299625,1925
5211,3.59148148252,1947
5212,3.59149776977,1994
5213,3.59148857445,2002
5214,3.59147967196,1970
5215,3.59146436641,1958
5216,3.59146304923,1943
5217,3.59145807474,1991
5218,3.59145574384,2003
5219,3.59145358466,2001
5220,3.59129045626,2000
5221,3.59125928418,1978
5222,3.59127885399,2004
5223,3.59116131663,1999
5224,3.59114906218,2003
5225,3.59115073537,1997
